1.085282573066984,-1.916992202562394
0.5345929397051017,0.9952155301544474
-0.005971950789638303,-1.1008134178766094
-1.207748540961504,1.042122848795835
-1.3235566537498582,-1.646640743303959
0.741439273471189,1.8135733847797462
-1.9842069346883422,0.048769053543106455
1.250483846608454,0.4501042673175526
0.8870212697271982,-0.8324957273174673
1.6710964900517737,0.8583031335907623
0.17017747204504508,-1.4313198095938922
-0.5066369597941232,0.6965344602653811
-0.2326673023080157,-0.26394402666682515
0.47106791387726865,0.052552970217563555
0.6015887277258689,0.40415581361817754
1.2208927873309858,0.08658860957453651
1.634595523234673,-0.7230556440458189
-1.6381626029163705,-0.7971997734551866
-1.544062552545801,1.3147253052307066
-1.812414722443001,0.5051485932455702
0.19034462367697413,1.2771479826802747
-1.2042098412847508,1.4274012098309328
-0.5933894422716484,1.018590766119429
-0.8161531724812852,1.535745918244745
-0.6979534486710048,-1.339936409123406
-0.4298830242136509,-1.6261585017653988
1.2844226313477138,-1.3953919214297446
-0.4635422052312017,1.7770428489552046
1.950501899607489,-0.1747818116208637
1.3044913753709593,-0.9945034631717626
0.38948659292353716,1.6113270413265095
0.13823179520726026,0.36080545194169167
-1.8428729310984506,-0.5712729654618549
-1.6815476393761433,-0.7781603266287269
-0.677122752071472,1.0953211848423834
-1.840163165240091,-0.28203128627344665
-0.7402925126292468,0.5459645722701785
-0.6146113996798679,-1.8276105751800222
1.519660698071664,1.0529623485747241
1.5123865708994333,-0.32996342464293216
0.42231025757502705,0.05386650963315365
0.3913465918518946,-0.9511373554721989
-0.796514764237171,-1.8984008717995757
-0.787749757395861,-1.0316964983858905
0.23031275465057677,0.26202807955267016
-0.09947101033979777,-0.8288080948419636
-1.7429957572207022,1.9152765830305705
-0.6411686254485454,-0.019805476470182715
1.9083229036907272,-0.2369047003973339
-0.7269087780841952,0.07918794350152059
0.31254571952987,1.4157350020019455
-1.7276109058481999,-0.14187676888266987
1.1277964744765936,0.8744112415290011
0.3440879202127034,-1.8516223470623685
-0.5973744348674681,0.25276273797098003
-0.8010805103017486,0.04933661309419701
0.6938677011388821,-1.363225066487626
-1.7980893193840095,-0.6487364517412821
-1.5677449088821898,-1.2843887657156383
1.5433083846708229,-0.5385401151435367
-1.1249226032818531,1.0099846808744113
-1.5724816624257234,0.9784129631022425
-0.12085882623802213,0.3930226851164367
-1.4095192308588094,-1.263860711627395
0.5802885058729674,-1.8054879749463777
-1.0055499687889222,0.16963406491201694
-1.0929066269199632,-0.47435386038147165
1.688931147614185,1.7014274914711072
0.2669996982999998,0.13388353995601054
-1.9405599014670876,1.9115970536080198
0.2921156161327434,1.167027985106496
0.24622944110547573,1.5093409662597388
0.3367833141227021,0.8353993054758209
-1.4058661945741657,-0.2861970441284143
0.7755602653696467,-1.5815210219085873
-0.24157904890163806,-1.3351914091818653
0.027914517056189414,1.2761434565448502
-1.6395730611022459,1.2002750027765807
0.2605054158312181,0.3573908467224296
-1.2075973711349244,-0.2555269786446628
-0.8163849511166505,-1.8497692962332892
-1.877260638508215,-0.18757999919506618
0.9794563078002709,0.2291816249455878
-0.4595456017380539,-1.3277088098695256
1.3530452828147714,0.3962071898459705
1.1308592729798845,1.3940367275788583
0.4126519034481393,1.1242424691611284
0.4629475041342772,-1.91533923531138
1.001858441949964,-1.2958314668652244
-0.16594317505090794,0.052490830928980436
-0.06391643885269671,1.3775431781573904
-1.3007444207115224,-1.9414604995870004
1.3950562872449286,0.9706983091977364
-0.17320985871931116,-0.332406371802489
-1.533081956212147,-0.6452834680426411
-1.6213638370253878,0.8633234910052567
-1.6916583823358455,-1.17619896652411
0.2951049258048086,-0.8246737791849279
0.6229069708583928,1.2142733909728785
-0.595145988014365,-1.6262384922249318
